,text,id,created_at,entities
274,"@NatalieisBlue It seems both hurt themselves,and GA., Loeffler sold HER stock in JANUARY AFTER her #GOPSenate meeting WARNED HER ABOUT #Covid19 but LOEFFLER DIDN'T WARN GA VOTERS! 🤨

 Sen Perdue has Pfizer Pharma stock and made $$ by voting to SAVE THEM in a SENATE Committee he's on. #NoEthics",1333561120456630273,2020-11-30T23:58:42.000Z,"{'hashtags': [{'start': 99, 'end': 109, 'tag': 'GOPSenate'}, {'start': 135, 'end': 143, 'tag': 'Covid19'}, {'start': 285, 'end': 294, 'tag': 'NoEthics'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'NatalieisBlue'}], 'annotations': [{'start': 54, 'end': 61, 'probability': 0.8153, 'type': 'Person', 'normalized_text': 'Loeffler'}, {'start': 185, 'end': 194, 'probability': 0.4133, 'type': 'Person', 'normalized_text': 'Sen Perdue'}, {'start': 200, 'end': 212, 'probability': 0.4031, 'type': 'Organization', 'normalized_text': 'Pfizer Pharma'}, {'start': 260, 'end': 275, 'probability': 0.7974, 'type': 'Organization', 'normalized_text': 'SENATE Committee'}]}"
275,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561119273746432,2020-11-30T23:58:41.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
276,RT @bxsel: me after the microchip in the vaccine gets switched on  https://t.co/Y4VvjrGfUI,1333561118187393030,2020-11-30T23:58:41.000Z,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/Y4VvjrGfUI', 'expanded_url': 'https://twitter.com/findurmeme/status/1186770219093520384/video/1', 'display_url': 'pic.twitter.com/Y4VvjrGfUI'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'bxsel'}]}"
277,Jump on those Moderna stocks it’s going crazy rn,1333561117914775554,2020-11-30T23:58:41.000Z,None
278,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561116912472065,2020-11-30T23:58:41.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
279,RT @slickjit: me the first night back in the club after i get the vaccine shot  https://t.co/pV9hkHMaNZ,1333561114513338375,2020-11-30T23:58:40.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/pV9hkHMaNZ', 'expanded_url': 'https://twitter.com/1KKASH/status/1333412555117748224/video/1', 'display_url': 'pic.twitter.com/pV9hkHMaNZ'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'slickjit'}]}"
280,RT @DelthiaRicks: Experimental vaccine for deadly tickborne virus effective in cynomolgus macaques https://t.co/PHfA2nkNN4 via @physorg_com,1333561110339969031,2020-11-30T23:58:39.000Z,"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/PHfA2nkNN4', 'expanded_url': 'https://phys.org/news/2020-11-experimental-vaccine-deadly-tickborne-virus.html', 'display_url': 'phys.org/news/2020-11-e…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'DelthiaRicks'}, {'start': 127, 'end': 139, 'username': 'physorg_com'}]}"
281,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561110297944064,2020-11-30T23:58:39.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
282,"A vaccine won't fix systemic failures of a privatized healthcare system + utter contempt from the federal government when it comes to ubi, month-long leave, or even mass public awareness campaigns that run on all corporate networks",1333561109014601728,2020-11-30T23:58:39.000Z,None
283,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561106413940737,2020-11-30T23:58:38.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
284,"Will anyone be taking the vaccine. Yes, No, or Maybe.

#vaccine 
#Moderna
#pfizer https://t.co/ivmThblx6w",1333561104673411073,2020-11-30T23:58:38.000Z,"{'hashtags': [{'start': 55, 'end': 63, 'tag': 'vaccine'}, {'start': 65, 'end': 73, 'tag': 'Moderna'}, {'start': 74, 'end': 81, 'tag': 'pfizer'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/ivmThblx6w', 'expanded_url': 'https://twitter.com/cdkb1977/status/1333561104673411073/photo/1', 'display_url': 'pic.twitter.com/ivmThblx6w'}]}"
285,@ Doctor’s office waiting for 💉 vaccine 😉 https://t.co/dSEf3Sk1zH,1333561102513397760,2020-11-30T23:58:37.000Z,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/dSEf3Sk1zH', 'expanded_url': 'https://twitter.com/cristel73952158/status/1333561102513397760/photo/1', 'display_url': 'pic.twitter.com/dSEf3Sk1zH'}]}"
286,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561101615853568,2020-11-30T23:58:37.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
287,"""Speedy Gates""

Moderna becomes second company to request emergency FDA authorization for COVID-19 vaccine candidate

https://t.co/9M68EhqeMW",1333561100261072897,2020-11-30T23:58:37.000Z,"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/9M68EhqeMW', 'expanded_url': 'https://www.usatoday.com/story/news/health/2020/11/30/moderna-emergency-fda-authorization-covid-19-vaccine-pfizer/6376336002/', 'display_url': 'usatoday.com/story/news/hea…'}], 'annotations': [{'start': 1, 'end': 12, 'probability': 0.638, 'type': 'Person', 'normalized_text': 'Speedy Gates'}, {'start': 68, 'end': 70, 'probability': 0.6556, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
288,RT @CNN: The large shipment sizes of Pfizer’s Covid-19 vaccine will complicate an already complex distribution process for small and rural…,1333561098159616000,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 37, 'end': 42, 'probability': 0.5665, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
289,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561097371185152,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
290,@LessIsMoh Moh volunteers to get his vaccine last so he can keep quarantining a bit longer,1333561096553132032,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'LessIsMoh'}]}"
291,"RT @__Kimberly1: Let me get this straight

You want to force me to take a vaccine that is 95% effective

To survive a Virus that is 99.6% S…",1333561095781457920,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': '__Kimberly1'}]}"
292,RT @USinNigeria: Nigerians contribute to the world in so many ways. Our hats off to Dr. Onyema Ogbuagbu at Yale who helped develop a COVID-…,1333561094904930305,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'USinNigeria'}], 'annotations': [{'start': 84, 'end': 102, 'probability': 0.9454, 'type': 'Person', 'normalized_text': 'Dr. Onyema Ogbuagbu'}, {'start': 107, 'end': 110, 'probability': 0.6798, 'type': 'Place', 'normalized_text': 'Yale'}]}"
293,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561094707744772,2020-11-30T23:58:36.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
294,"RT @HowleyReporter: Doug Ducey is on the board of governors of TGen, which is doing testing for the state and is an affiliate of a Coronavi…",1333561094695124992,2020-11-30T23:58:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HowleyReporter'}], 'annotations': [{'start': 20, 'end': 29, 'probability': 0.988, 'type': 'Person', 'normalized_text': 'Doug Ducey'}]}"
295,"INBOX: @VP to Atlanta on Friday to visit the @CDCgov where he will get a briefing on COVID vaccine.

Then, on to Savannah for a Perdue/Loeffler event.",1333561093277577219,2020-11-30T23:58:35.000Z,"{'mentions': [{'start': 7, 'end': 10, 'username': 'VP'}, {'start': 45, 'end': 52, 'username': 'CDCgov'}], 'annotations': [{'start': 14, 'end': 20, 'probability': 0.946, 'type': 'Place', 'normalized_text': 'Atlanta'}, {'start': 113, 'end': 120, 'probability': 0.6316, 'type': 'Place', 'normalized_text': 'Savannah'}]}"
296,"RT @LilyZali: Ni pulak 2 of Kepet's pups. Ni dekat my sis. Yang ni gemuk. Seekor jantan, seekor betina. Belum vaccine or dewormed. Tunggu n…",1333561092572803072,2020-11-30T23:58:35.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'LilyZali'}]}"
297,"RT @mohitsatyanand: How can you trust a vaccine producer who deals with a volunteer like this.
I will not voluntarily take this vaccine. ht…",1333561091297669121,2020-11-30T23:58:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'mohitsatyanand'}]}"
298,"RT @nowthisnews: Moderna is ready to apply for emergency use authorization with the FDA for its COVID-19 vaccine. If approved, Moderna expe…",1333561088571551745,2020-11-30T23:58:34.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nowthisnews'}], 'annotations': [{'start': 17, 'end': 23, 'probability': 0.4542, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 84, 'end': 86, 'probability': 0.6696, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
299,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561087011266562,2020-11-30T23:58:34.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
300,RT @donwinslow: What happens if a particular batch of the vaccine is not properly stored  at the super low temperature and then it is injec…,1333561084196876288,2020-11-30T23:58:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
301,"RT @drercardio: @MURATKARATAY2 @fatihaltayIi @HaberturkLive @AlpSirman Murat Hocam, Çin aşısının guvenirlilik sonucları açıklanmadı, henüz…",1333561083735515138,2020-11-30T23:58:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'drercardio'}, {'start': 16, 'end': 30, 'username': 'MURATKARATAY2'}, {'start': 31, 'end': 44, 'username': 'fatihaltayIi'}, {'start': 45, 'end': 59, 'username': 'HaberturkLive'}, {'start': 60, 'end': 70, 'username': 'AlpSirman'}]}"
302,Um bom fio para se informar sobre a vacina da Moderna: https://t.co/TJfEuHWCXh,1333561083030884352,2020-11-30T23:58:33.000Z,"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/TJfEuHWCXh', 'expanded_url': 'https://twitter.com/izabellapena1/status/1333401077551652865', 'display_url': 'twitter.com/izabellapena1/…'}]}"
303,RT @davidkurten: The fake-Conservative totalitarians now openly advocate vaccine coercive control. This breaches our fundamental human righ…,1333561082603053057,2020-11-30T23:58:33.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'davidkurten'}]}"
304,"@KellyrKopp @eugenegu @realDonaldTrump Ok, you be you. TTYL, if you make it without @realDonaldTrump GREAT VACCINES. While Sleepy Joe is breaking his ankle playing with his dog, DJT is single-handedly saving this country. Vaccine, DOW 30k, HUGE peace deals, etc. Best President! #KAG",1333561081713864708,2020-11-30T23:58:32.000Z,"{'hashtags': [{'start': 279, 'end': 283, 'tag': 'KAG'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'KellyrKopp'}, {'start': 12, 'end': 21, 'username': 'eugenegu'}, {'start': 22, 'end': 38, 'username': 'realDonaldTrump'}, {'start': 84, 'end': 100, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 123, 'end': 132, 'probability': 0.5758, 'type': 'Person', 'normalized_text': 'Sleepy Joe'}, {'start': 178, 'end': 180, 'probability': 0.8228, 'type': 'Person', 'normalized_text': 'DJT'}]}"
305,"Translation: ""Just be a good slave and don't think about it. Just get it..."" 🙄 

https://t.co/he8I03sTJ3",1333561081122308096,2020-11-30T23:58:32.000Z,"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/he8I03sTJ3', 'expanded_url': 'https://www.npr.org/sections/goatsandsoda/2020/11/24/938375308/vaccine-expert-once-a-covid-vaccine-is-available-dont-overthink-it-dont-wait', 'display_url': 'npr.org/sections/goats…'}]}"
306,RT @TheBabylonBee: Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven https://t.co/kNR8UgG5QE,1333561079264382982,2020-11-30T23:58:32.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/kNR8UgG5QE', 'expanded_url': 'https://buff.ly/2VmxVG9', 'display_url': 'buff.ly/2VmxVG9', 'images': [{'url': 'https://pbs.twimg.com/news_img/1362514316646318081/NTdIhDJa?format=jpg&name=orig', 'width': 1392, 'height': 788}, {'url': 'https://pbs.twimg.com/news_img/1362514316646318081/NTdIhDJa?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven', 'description': ""VATICAN CITY - Pope Francis said today that God has informed him of a new requirement to enter Heaven: everyone must now receive the COVID-19 vaccine before entering the pearly gates. 'This is very important for the salvation of all people on Earth,' Pope Francis explained. 'We know that God lets everybody into Heaven because He lo ..."", 'unwound_url': 'https://babylonbee.com/news/pope-francis-says-covid-vaccine-will-now-be-required-to-enter-heaven/?utm_content=buffer3cb61&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TheBabylonBee'}], 'annotations': [{'start': 19, 'end': 30, 'probability': 0.9785, 'type': 'Person', 'normalized_text': 'Pope Francis'}]}"
307,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561078169690112,2020-11-30T23:58:32.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
308,RT @MNateShyamalan: the plan? distribute a covid-19 vaccine through a team of trained mall santas by promising them they will get it first…,1333561077217550347,2020-11-30T23:58:31.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MNateShyamalan'}]}"
309,@RNCResearch @Mike_Pence @realDonaldTrump Thank you Pfizer and Moderna.,1333561076772958209,2020-11-30T23:58:31.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'RNCResearch'}, {'start': 13, 'end': 24, 'username': 'Mike_Pence'}, {'start': 25, 'end': 41, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 52, 'end': 57, 'probability': 0.5588, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 63, 'end': 69, 'probability': 0.2722, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
310,RT @CurlyJungleJake: Dear internet: the vaccines are about to come out. They need both shots to work. You will probably get injection site…,1333561076508712960,2020-11-30T23:58:31.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CurlyJungleJake'}]}"
311,"""For people with #LongCovid symptoms, it's possible that a vaccine could intensify an already aggressive immune response that for many has led to fatigue, muscle aches, trouble breathing, heart palpitations, difficulty concentrating or sleeping.""

&amp; #pwme

https://t.co/L7RH9DZeBi",1333561074910715904,2020-11-30T23:58:31.000Z,"{'hashtags': [{'start': 17, 'end': 27, 'tag': 'LongCovid'}, {'start': 254, 'end': 259, 'tag': 'pwme'}], 'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/L7RH9DZeBi', 'expanded_url': 'https://www.businessinsider.com/do-people-who-got-coronavirus-long-haulers-get-vaccine-2020-11?international=true&r=US&IR=T#click=https://t.co/Dxx38C3Ae3', 'display_url': 'businessinsider.com/do-people-who-…'}]}"
312,@PatriceRoyTJ @RadioCanadaInfo @SciChefCan Le vaccin pas avant au mieux juin au pire sep 2021. Pourquoi. Les pay producteur de vaccin va servi leur population en premier. même avec tout la meilleur volonté du monde. il faut minimum prévoir 6 mois juste pour vacciné les américains pour 2 doses. pas avant l'automne prochain,1333561069839769608,2020-11-30T23:58:30.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'PatriceRoyTJ'}, {'start': 14, 'end': 30, 'username': 'RadioCanadaInfo'}, {'start': 31, 'end': 42, 'username': 'SciChefCan'}]}"
313,"RT @brianstelter: ""Moderna's chief medical officer said he became emotional when he saw the data Saturday night,"" @elizcohencnn reports:

""…",1333561067348267011,2020-11-30T23:58:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brianstelter'}, {'start': 114, 'end': 127, 'username': 'elizcohencnn'}]}"
314,"RT @GovAndyBeshear: Today, Gov. Andy Beshear and @StevenStackMD said the state is expecting to receive approximately 38,000 doses of the va…",1333561063057596420,2020-11-30T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'GovAndyBeshear'}, {'start': 49, 'end': 63, 'username': 'StevenStackMD'}], 'annotations': [{'start': 32, 'end': 43, 'probability': 0.9902, 'type': 'Person', 'normalized_text': 'Andy Beshear'}]}"
315,"RT @PattyHajdu: Today, Johnson and Johnson submitted their Janssen COVID-19 vaccine to Health Canada, the fourth vaccine to begin approvals…",1333561062705258496,2020-11-30T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PattyHajdu'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 35, 'end': 41, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 59, 'end': 65, 'probability': 0.8502, 'type': 'Person', 'normalized_text': 'Janssen'}, {'start': 94, 'end': 99, 'probability': 0.5844, 'type': 'Place', 'normalized_text': 'Canada'}]}"
316,RT @AntibioticDoc: Particularly because there are many that we just can't save- severe viral illnesses are terrible-and COVID care obstruct…,1333561060641673222,2020-11-30T23:58:27.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AntibioticDoc'}]}"
317,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561060633104384,2020-11-30T23:58:27.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
318,RT @cnni: Vaccine maker Moderna says it has filed for emergency use authorization for its coronavirus vaccine https://t.co/xauOP9bbPi,1333561060578779136,2020-11-30T23:58:27.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/xauOP9bbPi', 'expanded_url': 'https://cnn.it/3lsq9Fk', 'display_url': 'cnn.it/3lsq9Fk'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'cnni'}], 'annotations': [{'start': 24, 'end': 30, 'probability': 0.3594, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
319,"RT @DeadlineWH: ""I think the vaccine good news has been misinterpreted by very many people to believe that there is going to be a vaccine f…",1333561060394033157,2020-11-30T23:58:27.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
320,@tadesouaiaia @wil_da_beast630 And given a vaccine is imminent why wouldn't we try to be aggressive now?,1333561059752484870,2020-11-30T23:58:27.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'tadesouaiaia'}, {'start': 14, 'end': 30, 'username': 'wil_da_beast630'}]}"
321,"Whenever my age group is eligible for the COVID vaccine, I’ll be there!",1333561058469023744,2020-11-30T23:58:27.000Z,None
322,RT @WatchChad: I volunteered for the Covid-19 vaccine. It’s the one developed in Russia. I received my first dose this morning at 06:20. It…,1333561054245257216,2020-11-30T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'WatchChad'}]}"
323,"RT @marsha_vivinate: Thank you a million times Dr. Kizzmekia Corbett, PhD Viral Immunologist who led the NIAID team that created/designed t…",1333561052680876034,2020-11-30T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'marsha_vivinate'}], 'annotations': [{'start': 47, 'end': 67, 'probability': 0.9683, 'type': 'Person', 'normalized_text': 'Dr. Kizzmekia Corbett'}]}"
324,"RT @MonicaFibonacci: Poll🇨🇦

The mRNA vaccine offered by Pfizer &amp; Moderna is a new &amp; very promising concept of building the immune response…",1333561052534091783,2020-11-30T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MonicaFibonacci'}], 'annotations': [{'start': 59, 'end': 64, 'probability': 0.7973, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 68, 'end': 74, 'probability': 0.5917, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
325,Is Vaccine News Priced Into Bond Yields? https://t.co/wmhRemWBiV via @YouTube,1333561051749765122,2020-11-30T23:58:25.000Z,"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/wmhRemWBiV', 'expanded_url': 'https://youtu.be/3YDnveheNsY', 'display_url': 'youtu.be/3YDnveheNsY'}], 'mentions': [{'start': 69, 'end': 77, 'username': 'YouTube'}]}"
326,"RT @JohnFerry18: The more I think about this, the more awful it is. UK civil servants &amp; gov't ministers are busy trying to work out how to…",1333561051712016389,2020-11-30T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'JohnFerry18'}], 'annotations': [{'start': 68, 'end': 69, 'probability': 0.9142, 'type': 'Place', 'normalized_text': 'UK'}]}"
327,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561051061903360,2020-11-30T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
328,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561050831187970,2020-11-30T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
329,RT @fernhilldammit: Can we please stop talking about the delivery order of a non-existent vaccine and talk about how badly the premiers are…,1333561048377544704,2020-11-30T23:58:24.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'fernhilldammit'}]}"
330,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561045286342657,2020-11-30T23:58:24.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
331,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561044510314497,2020-11-30T23:58:24.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
332,RT @CNN: Vaccine maker Moderna says it has filed for emergency use authorization for its coronavirus vaccine https://t.co/TXwiCF1AnX,1333561044187426821,2020-11-30T23:58:23.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/TXwiCF1AnX', 'expanded_url': 'https://cnn.it/3fQws4q', 'display_url': 'cnn.it/3fQws4q'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.3594, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
333,"@Stdbd123 Maybe just the new vaccine news continuation , indexes are due for blue sky breakout now been coiling a while",1333561043700867073,2020-11-30T23:58:23.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Stdbd123'}]}"
334,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561042937540609,2020-11-30T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
335,"The Pie, a new podcast w/ @WBEZ, explores how economics is at the heart of today's most pressing issues - from vaccine development to gender dynamics, energy policy and much more.
 
Hear from @UChicago economists w/ hosts @eduardoporter &amp; @tessvigeland. Subscribe today!",1333561041209462785,2020-11-30T23:58:23.000Z,"{'mentions': [{'start': 26, 'end': 31, 'username': 'WBEZ'}, {'start': 192, 'end': 201, 'username': 'UChicago'}, {'start': 222, 'end': 236, 'username': 'Eduardoporter'}, {'start': 243, 'end': 256, 'username': 'tessvigeland'}]}"
336,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561041066872832,2020-11-30T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
337,"se és tão moderna a vacina, por que ainda não esta na minha bundinha",1333561040542584838,2020-11-30T23:58:23.000Z,None
338,"RT @GaryChalmersSki: Either O’Toole didn’t call Moderna before making his “back of the line” accusation, in which case he’s incompetent, or…",1333561038642573312,2020-11-30T23:58:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GaryChalmersSki'}], 'annotations': [{'start': 28, 'end': 34, 'probability': 0.6991, 'type': 'Person', 'normalized_text': 'O’Toole'}, {'start': 48, 'end': 54, 'probability': 0.7163, 'type': 'Person', 'normalized_text': 'Moderna'}]}"
339,@donwinslow Trump won’t allow a vaccine to be distributed.  It goes against his agenda.  He needs to be removed immediately.,1333561037447196672,2020-11-30T23:58:22.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'donwinslow'}], 'annotations': [{'start': 12, 'end': 16, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Trump'}]}"
340,"RT @SenSchumer: Once a COVID-19 vaccine is ready, it must be quickly distributed to the American people for free.",1333561035610075137,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SenSchumer'}]}"
341,"RT @jessixa_singh: lol when people brag on LinkedIn about finding positions at predatory companies like goldman sachs, pfizer, amazon, etc.…",1333561035068907520,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jessixa_singh'}], 'annotations': [{'start': 43, 'end': 50, 'probability': 0.8612, 'type': 'Organization', 'normalized_text': 'LinkedIn'}, {'start': 127, 'end': 132, 'probability': 0.7223, 'type': 'Organization', 'normalized_text': 'amazon'}]}"
342,"RT @moderna_tx: We just announced the primary efficacy analysis in the Phase 3 COVE study for mRNA-1273, our COVID-19 vaccine candidate and…",1333561033747619840,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'moderna_tx'}]}"
343,RT @9NewsMelb: Moderna Inc. will ask US and European regulators to allow emergency use of its COVID-19 vaccine as new study results confirm…,1333561033668108289,2020-11-30T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': '9NewsMelb'}], 'annotations': [{'start': 15, 'end': 26, 'probability': 0.9743, 'type': 'Organization', 'normalized_text': 'Moderna Inc.'}, {'start': 37, 'end': 38, 'probability': 0.7249, 'type': 'Place', 'normalized_text': 'US'}]}"
