,text,id,created_at,entities
221,"RT @NikSamotracia: Tal día como hoy del año 1596, nació René Descartes, filósofo , matemático y físico, considerado fundador de la filosofí…",1245138027267141633,2020-03-31T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NikSamotracia'}], 'annotations': [{'start': 56, 'end': 69, 'probability': 0.9913, 'type': 'Person', 'normalized_text': 'René Descartes'}]}"
222,RT @dr_palazzolo: Every year there’s a new flu vaccine available yet according to CDC between 29k &amp; 59k people die from the flu. There’s no…,1245138023785824257,2020-03-31T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'dr_palazzolo'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.5558, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
223,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245138016034631680,2020-03-31T23:56:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
224,#Shia cleric Molana Sadiq Hasan: Fake Imams will appear before the arrival of the Hidden Imam. Today one who makes a vaccine against #COVID19 will become a hero even though he might have created #COVID19 as well. Now is the ideal time for Islam's enemies to create a fake hero. https://t.co/m6tINuFOAM,1245138003338694656,2020-03-31T23:56:48.000Z,"{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/m6tINuFOAM', 'expanded_url': 'https://twitter.com/SAMRIReports/status/1245138003338694656/video/1', 'display_url': 'pic.twitter.com/m6tINuFOAM'}], 'annotations': [{'start': 13, 'end': 30, 'probability': 0.5483, 'type': 'Person', 'normalized_text': 'Molana Sadiq Hasan'}, {'start': 239, 'end': 243, 'probability': 0.4391, 'type': 'Other', 'normalized_text': 'Islam'}], 'hashtags': [{'start': 0, 'end': 5, 'tag': 'Shia'}, {'start': 133, 'end': 141, 'tag': 'COVID19'}, {'start': 195, 'end': 203, 'tag': 'COVID19'}]}"
225,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137993431728129,2020-03-31T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
226,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137991833489408,2020-03-31T23:56:45.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
227,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137988327276549,2020-03-31T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
228,RT @kaymovo: @NailahSimpson I wish I was 😭😭😭😭😭😭😭😭 it won’t be long until UIC comes up with their own vaccine so they can get us back on cam…,1245137987995910144,2020-03-31T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'kaymovo'}, {'start': 13, 'end': 27, 'username': 'NailahSimpson'}], 'annotations': [{'start': 81, 'end': 83, 'probability': 0.4562, 'type': 'Organization', 'normalized_text': 'UIC'}]}"
229,"@Rkrahenbuhl @ggreenwald Going to have to until their is a vaccine, teleconference...",1245137986993508357,2020-03-31T23:56:44.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Rkrahenbuhl'}, {'start': 13, 'end': 24, 'username': 'ggreenwald'}]}"
230,"RT @kuriharan: How will the vaccine come out to us via @wef 

#tech #digital #data

@omeroymak @sallyeaves @DrBonillaOnc @sebasincha @Xbond…",1245137985802133504,2020-03-31T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kuriharan'}, {'start': 55, 'end': 59, 'username': 'wef'}, {'start': 84, 'end': 94, 'username': 'omeroymak'}, {'start': 95, 'end': 106, 'username': 'sallyeaves'}, {'start': 107, 'end': 120, 'username': 'DrBonillaOnc'}, {'start': 121, 'end': 132, 'username': 'sebasincha'}], 'hashtags': [{'start': 62, 'end': 67, 'tag': 'tech'}, {'start': 68, 'end': 76, 'tag': 'digital'}, {'start': 77, 'end': 82, 'tag': 'data'}]}"
231,"RT @Laviebonheur: 既にオランダ、ドイツ、オーストラリアでは主に医療関係者にBCG接種を始めています！インド、イギリスでも始めるそうです。100年前のBCGワクチンが世界を救う！？
#Tokyo172 https://t.co/34mKN2KxRm",1245137981658157057,2020-03-31T23:56:43.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/34mKN2KxRm', 'expanded_url': 'https://theprint.in/health/100-year-old-tb-vaccine-now-being-tested-for-covid-19-india-may-conduct-a-trial-too/387839/', 'display_url': 'theprint.in/health/100-yea…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Laviebonheur'}], 'annotations': [{'start': 20, 'end': 23, 'probability': 0.9884, 'type': 'Place', 'normalized_text': 'オランダ'}, {'start': 25, 'end': 27, 'probability': 0.9922, 'type': 'Place', 'normalized_text': 'ドイツ'}, {'start': 29, 'end': 35, 'probability': 0.9909, 'type': 'Place', 'normalized_text': 'オーストラリア'}, {'start': 59, 'end': 61, 'probability': 0.9703, 'type': 'Place', 'normalized_text': 'インド'}, {'start': 63, 'end': 66, 'probability': 0.9712, 'type': 'Place', 'normalized_text': 'イギリス'}], 'hashtags': [{'start': 99, 'end': 108, 'tag': 'Tokyo172'}]}"
232,"RT @MlangeniMbuyis2: Bill Gates vaccine must be rejected in Africa..

Europe needs it more...",1245137981029126150,2020-03-31T23:56:42.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MlangeniMbuyis2'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.8416, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 60, 'end': 65, 'probability': 0.9894, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 70, 'end': 75, 'probability': 0.9218, 'type': 'Place', 'normalized_text': 'Europe'}]}"
233,"@TheSalingerSays @cccapone @Iwasabaddog @isaacmald0 @vlb55jr @DeAnna4Congress @maddad0921 Sorry, it was never going to be the virus worth pissing your pants over. Currently sitting right alongside seasonal flu for those under 50. And the numbers only get lower from here. And that's despite the flu having a vaccine and treatment. 
https://t.co/0Q6fZQitWF",1245137978604711936,2020-03-31T23:56:42.000Z,"{'urls': [{'start': 332, 'end': 355, 'url': 'https://t.co/0Q6fZQitWF', 'expanded_url': 'https://tinyurl.com/t5rhkdf', 'display_url': 'tinyurl.com/t5rhkdf'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'thesalingersays'}, {'start': 17, 'end': 26, 'username': 'cccapone'}, {'start': 27, 'end': 39, 'username': 'Iwasabaddog'}, {'start': 40, 'end': 51, 'username': 'isaacmald0'}, {'start': 52, 'end': 60, 'username': 'vlb55jr'}, {'start': 61, 'end': 77, 'username': 'DeAnna4Congress'}]}"
234,"RT @TwitterMoments: With federal funding secured, the pharmaceutical giant announced it has a COVID-19 vaccine candidate to test in humans.…",1245137975589076994,2020-03-31T23:56:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'TwitterMoments'}]}"
235,"Bill Gates: Trump ‘super interested’ in universal flu vaccine. Wouldn't you love to have a universal flu vaccine something that really got kicked off and energized by you Gates said he will be called asking Trump. Trump then fired the pandemic instead.
https://t.co/7eWIvsRbho",1245137973303279616,2020-03-31T23:56:41.000Z,"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/7eWIvsRbho', 'expanded_url': 'https://www.politico.com/story/2018/04/30/bill-gates-trump-vaccines-science-adviser-559754', 'display_url': 'politico.com/story/2018/04/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1325945098992029701/HmRq5ZoD?format=jpg&name=orig', 'width': 4500, 'height': 2440}, {'url': 'https://pbs.twimg.com/news_img/1325945098992029701/HmRq5ZoD?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Bill Gates: Trump ‘super interested’ in universal flu vaccine', 'description': 'The vaccine could offer protection from multiple subtypes of flu.', 'unwound_url': 'https://www.politico.com/story/2018/04/30/bill-gates-trump-vaccines-science-adviser-559754'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9688, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 12, 'end': 16, 'probability': 0.9895, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 171, 'end': 175, 'probability': 0.929, 'type': 'Person', 'normalized_text': 'Gates'}, {'start': 207, 'end': 211, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 214, 'end': 218, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Trump'}]}"
236,"RT @JoanNBTiburon: Lo prometido es deuda!
Liberamos para q todos compartan el 1er tema recuperado:
Cumbia del Junior, de la Cumbia moderna…",1245137972174913537,2020-03-31T23:56:40.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JoanNBTiburon'}], 'annotations': [{'start': 98, 'end': 115, 'probability': 0.4275, 'type': 'Other', 'normalized_text': 'Cumbia del Junior'}]}"
237,Bill Gates Warned @realDonaldTrump back in 2018 “We need to get going because we have no flu vaccine that will fight a pandemic” and here we are today where Trump was not prepared and fired the medical scientist that Obama set to fight Virus in case of Pandemic @TheBeatWithAri https://t.co/9WIbYVqkT5,1245137964566548483,2020-03-31T23:56:38.000Z,"{'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/9WIbYVqkT5', 'expanded_url': 'https://twitter.com/petershoneye/status/1245137964566548483/photo/1', 'display_url': 'pic.twitter.com/9WIbYVqkT5'}, {'start': 278, 'end': 301, 'url': 'https://t.co/9WIbYVqkT5', 'expanded_url': 'https://twitter.com/petershoneye/status/1245137964566548483/photo/1', 'display_url': 'pic.twitter.com/9WIbYVqkT5'}, {'start': 278, 'end': 301, 'url': 'https://t.co/9WIbYVqkT5', 'expanded_url': 'https://twitter.com/petershoneye/status/1245137964566548483/photo/1', 'display_url': 'pic.twitter.com/9WIbYVqkT5'}, {'start': 278, 'end': 301, 'url': 'https://t.co/9WIbYVqkT5', 'expanded_url': 'https://twitter.com/petershoneye/status/1245137964566548483/photo/1', 'display_url': 'pic.twitter.com/9WIbYVqkT5'}], 'mentions': [{'start': 18, 'end': 34, 'username': 'realDonaldTrump'}, {'start': 262, 'end': 277, 'username': 'TheBeatWithAri'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.8976, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 157, 'end': 161, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 217, 'end': 221, 'probability': 0.9918, 'type': 'Person', 'normalized_text': 'Obama'}]}"
238,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137960489517056,2020-03-31T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
239,"RT @cbcnewsbc: Most definitive statement on timeline yet: ""We are going to be in some form of this until we have a vaccine. It's less and l…",1245137958669144064,2020-03-31T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cbcnewsbc'}]}"
240,"RT @BashirAhmaad: Since there is no vaccine against #coronavirus yet, the only way to keep away from the virus is to stay at home and be wa…",1245137950737752065,2020-03-31T23:56:35.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BashirAhmaad'}], 'hashtags': [{'start': 52, 'end': 64, 'tag': 'coronavirus'}]}"
241,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137944442212353,2020-03-31T23:56:34.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
242,"RT @morningmika: Listening to Dr Birx, I’m wondering how we will not be living like this  until there is a vaccine which is a year away..…",1245137943666122752,2020-03-31T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'morningmika'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.9488, 'type': 'Person', 'normalized_text': 'Dr Birx'}]}"
243,@BriW74 @afneil You can't just close the economy down for 18 months until a vaccine is available!,1245137942223433731,2020-03-31T23:56:33.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'BriW74'}, {'start': 8, 'end': 15, 'username': 'afneil'}]}"
244,"de capital, de la moderna sociedad burguesa que ya no necesita los ropajes del estado nodriza en una fase avanzada en la que cada vez necesita polarizarse más en la forma financiera, y en la que las tensiones serán siempre crecientes y cada vez más devastadoras.",1245137941267124235,2020-03-31T23:56:33.000Z,None
245,Have I found the missing ingredient in a coronavirus vaccine?  https://t.co/R1tEMpFxkq via @telegraphnews,1245137938893201410,2020-03-31T23:56:32.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/R1tEMpFxkq', 'expanded_url': 'https://www.telegraph.co.uk/news/2020/03/30/have-found-missing-ingredient-coronavirus-vaccine/?WT.mc_id=tmg_share_tw', 'display_url': 'telegraph.co.uk/news/2020/03/3…'}], 'mentions': [{'start': 91, 'end': 105, 'username': 'TelegraphNews'}]}"
246,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137936758145024,2020-03-31T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
247,@CryptoWolf69 It’s gonna be a seasonal thing. Gonna whipe out a ton of older folks and people who are immune deficient. Until mass vaccine is spread.,1245137927585157120,2020-03-31T23:56:30.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'CryptoWolf69'}]}"
248,Anyone hear from the antivax crew? @LombardTrucking how they doing in those groups you troll now that they see what happens without a vaccine?,1245137927270785024,2020-03-31T23:56:30.000Z,"{'mentions': [{'start': 35, 'end': 51, 'username': 'LombardTrucking'}]}"
249,@TLaurens13 @ABC you can't rush a vaccine if you do more people may die. They test them extensively for a reason.,1245137903820443654,2020-03-31T23:56:24.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'TLaurens13'}, {'start': 12, 'end': 16, 'username': 'ABC'}]}"
250,"@ZacharySinutko Annually, as in 12 months. 61,000 deaths in 12 months. We’re only 3 months into this year and we’ve already got 42,000 deaths with no vaccine so that rate will just keep climbing. COVID-19 has 4% death rate, unlike the flu which has a 0.1% death rate.",1245137903287664642,2020-03-31T23:56:24.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'ZacharySinutko'}]}"
251,"@PrincessBravato Didn’t Dr. Birx say there was no magic vaccine, no magic cure in same conference?",1245137897382174724,2020-03-31T23:56:22.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'PrincessBravato'}], 'annotations': [{'start': 24, 'end': 31, 'probability': 0.9546, 'type': 'Person', 'normalized_text': 'Dr. Birx'}]}"
252,RT @sergioaguirre_g: @esquivelgerardo @NYITCOMDO Otro de Science Magazine https://t.co/9ZHmt6ofdf,1245137894953582593,2020-03-31T23:56:22.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/9ZHmt6ofdf', 'expanded_url': 'https://www.sciencemag.org/news/2020/03/can-century-old-tb-vaccine-steel-immune-system-against-new-coronavirus#', 'display_url': 'sciencemag.org/news/2020/03/c…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'sergioaguirre_g'}, {'start': 21, 'end': 37, 'username': 'esquivelgerardo'}, {'start': 38, 'end': 48, 'username': 'NYITCOMDO'}]}"
253,"@KammyTaughtYou it’s not the cure vaccine you’re gonna shove up your ass but it definitely helps break up mucus and clears airways which improves the state of the lungs therefore helps you get better at home, Kammy learn something",1245137893355442177,2020-03-31T23:56:21.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'KammyTaughtYou'}]}"
254,RT @sergioaguirre_g: @esquivelgerardo @NYITCOMDO Aquí un artículo de Forbes al respecto https://t.co/dJczranQoa,1245137884908306441,2020-03-31T23:56:19.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/dJczranQoa', 'expanded_url': 'https://www.forbes.com/sites/ericmack/2020/03/31/a-vaccine-from-the-1920s-could-help-fight-the-coronavirus-pandemic/#29b740c31220', 'display_url': 'forbes.com/sites/ericmack…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'sergioaguirre_g'}, {'start': 21, 'end': 37, 'username': 'esquivelgerardo'}, {'start': 38, 'end': 48, 'username': 'NYITCOMDO'}], 'annotations': [{'start': 69, 'end': 74, 'probability': 0.7264, 'type': 'Organization', 'normalized_text': 'Forbes'}]}"
255,"RT @SteveDeaceShow: Today's @BlazeTV show -- We may have already reached the point the #Coronavirus cure is worse than the disease, and a c…",1245137876377047042,2020-03-31T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SteveDeaceShow'}, {'start': 28, 'end': 36, 'username': 'BlazeTV'}], 'hashtags': [{'start': 87, 'end': 99, 'tag': 'Coronavirus'}]}"
256,As it’s 1 am here.  Officially 1st of April.  Im off twitter for 24 hours before someone tells me we have a vaccine &amp; the hospital I work at has not cases. Bye bitches #AprilFoolsDay #NoThanks,1245137862812733440,2020-03-31T23:56:14.000Z,"{'annotations': [{'start': 53, 'end': 59, 'probability': 0.6202, 'type': 'Product', 'normalized_text': 'twitter'}], 'hashtags': [{'start': 172, 'end': 186, 'tag': 'AprilFoolsDay'}, {'start': 187, 'end': 196, 'tag': 'NoThanks'}]}"
257,RT @BGH70: They need to finish this vaccine so the personal injury lawyers can start putting up the billboards.,1245137861852217344,2020-03-31T23:56:14.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'BGH70'}]}"
258,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137861763977216,2020-03-31T23:56:14.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
259,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137858563842049,2020-03-31T23:56:13.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
260,We Have the Vaccine for Your Money Problems (Hour 1) https://t.co/7ko5R2EgtM,1245137853400694789,2020-03-31T23:56:12.000Z,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/7ko5R2EgtM', 'expanded_url': 'https://ift.tt/2UTGiIy', 'display_url': 'ift.tt/2UTGiIy'}]}"
261,"@DavidMuir @DrJAshton Informative and on point #AmericaRisingFightingThePandemc Furthermore good to know if another cycle of COVID-19 ocurrs;  US will be more prepared with more testing, clinical trails, PPE and possible a vaccine, in addition; hopefully other countries  too. https://t.co/Jd9CjWRUMM",1245137849764270080,2020-03-31T23:56:11.000Z,"{'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/Jd9CjWRUMM', 'expanded_url': 'https://twitter.com/BKells8/status/1245137849764270080/photo/1', 'display_url': 'pic.twitter.com/Jd9CjWRUMM'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'DavidMuir'}, {'start': 11, 'end': 21, 'username': 'DrJAshton'}], 'annotations': [{'start': 143, 'end': 144, 'probability': 0.8507, 'type': 'Place', 'normalized_text': 'US'}], 'hashtags': [{'start': 47, 'end': 79, 'tag': 'AmericaRisingFightingThePandemc'}]}"
262,"@SportsCenter @wojespn Quiet games are opposite of spectators sports. It's a wrap season over. Label it 'the lost lock down season'
See you next year when there is a vaccine and overflow of medical supplies.",1245137849491447808,2020-03-31T23:56:11.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'SportsCenter'}, {'start': 14, 'end': 22, 'username': 'wojespn'}]}"
263,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137846341517312,2020-03-31T23:56:10.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
264,"RT @DoctorYasmin: Gutted. A kind person, a stellar vaccine scientist, a ""towering HIV prevention research leader,"" someone who dedicated he…",1245137842008920071,2020-03-31T23:56:09.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DoctorYasmin'}], 'annotations': [{'start': 82, 'end': 84, 'probability': 0.6304, 'type': 'Other', 'normalized_text': 'HIV'}]}"
265,We shall pray god that the vaccine is also developed at the earliest.  - https://t.co/OZLORo35vF,1245137836979802112,2020-03-31T23:56:08.000Z,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/OZLORo35vF', 'expanded_url': 'https://timesofindia.indiatimes.com/india/new-test-kits-likely-in-2-months-icmr/articleshow/74921888.cms', 'display_url': 'timesofindia.indiatimes.com/india/new-test…'}]}"
266,"RT @wef: Have you ever wondered how to make a vaccine?

📕 Read more: https://t.co/bSRafiiwJZ https://t.co/4sL4p1wU3E",1245137836090810374,2020-03-31T23:56:08.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/bSRafiiwJZ', 'expanded_url': 'https://bit.ly/33KRWJW', 'display_url': 'bit.ly/33KRWJW'}, {'start': 93, 'end': 116, 'url': 'https://t.co/4sL4p1wU3E', 'expanded_url': 'https://twitter.com/wef/status/1244987814942474240/video/1', 'display_url': 'pic.twitter.com/4sL4p1wU3E'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'wef'}]}"
267,@chrislhayes Apparently virus mutations which would undermine in-development vaccine efficacy are probably rare.,1245137835545354240,2020-03-31T23:56:08.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'chrislhayes'}]}"
268,"RT @Imagecaptured: Trump:  My team found a cure &amp; vaccine for #COVID19 today.

Jim Acosta:  Why didn't they find it yesterday before more p…",1245137834173841409,2020-03-31T23:56:07.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Imagecaptured'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 79, 'end': 88, 'probability': 0.9601, 'type': 'Person', 'normalized_text': 'Jim Acosta'}], 'hashtags': [{'start': 66, 'end': 74, 'tag': 'COVID19'}]}"
269,"RT @maggmski88: VAERS (Vaccine Adverse Events Reporting System) - which, they rarely do, since oftentimes medical professionals don't even…",1245137831967809542,2020-03-31T23:56:07.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'maggmski88'}]}"
270,"@kristen_shilton I remain unconvinced there will even BE a 20/21 season. There's no vaccine. No crowd of 20k in an arena seems likely.

Meanwhile, the current season is still ""suspended"".

Until there is a basis to believe there will even BE a 20/21 season, I'd be tempted to fix escrow at 100%.",1245137831133089792,2020-03-31T23:56:07.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'kristen_shilton'}]}"
271,"No wonder my mother is so worried that she can't fall asleep recently. Where is the vaccine, what can we do ...",1245137824858415104,2020-03-31T23:56:05.000Z,None
272,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137824602632197,2020-03-31T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
273,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137823188967424,2020-03-31T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
274,"RT @maggmski88: Don't mind me, just dropping Merck's 1992 Manual which states no vaccine is entirely safe nor completely effective. Additio…",1245137817531027459,2020-03-31T23:56:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'maggmski88'}]}"
275,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137814972502017,2020-03-31T23:56:03.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
276,"There are real conversation about the Earth and over population and some powerful people with money offering vaccine cures in Africa that sterilize people, history will speak its truth...",1245137812879560709,2020-03-31T23:56:02.000Z,"{'annotations': [{'start': 126, 'end': 131, 'probability': 0.9741, 'type': 'Place', 'normalized_text': 'Africa'}]}"
277,The CDC Tells Mothers to Stop Breastfeeding for Vaccine Efficacy https://t.co/yJVaPfOeeP https://t.co/yJVaPfOeeP #writing,1245137812032294913,2020-03-31T23:56:02.000Z,"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/yJVaPfOeeP', 'expanded_url': 'https://healthywildandfree.com/cdc-tells-mothers-stop-breastfeeding-vaccine-efficacy/', 'display_url': 'healthywildandfree.com/cdc-tells-moth…'}, {'start': 89, 'end': 112, 'url': 'https://t.co/yJVaPfOeeP', 'expanded_url': 'https://healthywildandfree.com/cdc-tells-mothers-stop-breastfeeding-vaccine-efficacy/', 'display_url': 'healthywildandfree.com/cdc-tells-moth…'}], 'hashtags': [{'start': 113, 'end': 121, 'tag': 'writing'}]}"
278,"Los papers de Economía moderna son puras fórmulas inútiles, gráficos de velocidad monetaria y la inflación general es solo una constante sin importancia",1245137807644950531,2020-03-31T23:56:01.000Z,None
279,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137805795344389,2020-03-31T23:56:01.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
280,"RT @Tomas_Verde: This content        a COVID-19 vaccine
 
                       🤝
      inject it to my bloodstream",1245137796710330368,2020-03-31T23:55:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Tomas_Verde'}]}"
281,RT @HighImpactFlix: If you don't use your own mind other people are more than willing to use it FOR you...&amp; you're seeing that play out rig…,1245137775562592258,2020-03-31T23:55:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'HighImpactFlix'}]}"
282,RT @CarlosHappyNPO: For those who wanted a world with no vaccines... here’s the world without ONE vaccine.,1245137770445590528,2020-03-31T23:55:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CarlosHappyNPO'}]}"
283,RT @jflier: US and J&amp;J commit $1b to coronavirus vaccine codeveloped by Beth Israel - I have followed Dan Barouch since he was an MD PhD st…,1245137768952594435,2020-03-31T23:55:52.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'jflier'}], 'annotations': [{'start': 12, 'end': 13, 'probability': 0.8086, 'type': 'Place', 'normalized_text': 'US'}, {'start': 72, 'end': 82, 'probability': 0.9622, 'type': 'Person', 'normalized_text': 'Beth Israel'}, {'start': 102, 'end': 112, 'probability': 0.9708, 'type': 'Person', 'normalized_text': 'Dan Barouch'}]}"
284,RT @dlacalle: Johnson &amp; Johnson cada vez más cerca de una vacuna contra el coronavirus. Gracias a la investigación y esfuerzo de esta y otr…,1245137767841124352,2020-03-31T23:55:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'dlacalle'}], 'annotations': [{'start': 14, 'end': 30, 'probability': 0.6304, 'type': 'Person', 'normalized_text': 'Johnson & Johnson'}]}"
285,RT @Anirudh_Astro: The world should constantly focus on the vaccine/cure of this disease and healthcare facilities because the stars sugges…,1245137763084546048,2020-03-31T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Anirudh_Astro'}]}"
