,text,id,created_at,entities
3186,@bhavdip143 We will have a vaccine before we see the results of the study.,1300583030113804289,2020-08-31T23:55:32.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'bhavdip143'}]}"
3187,"RT @ResistCovid19: @morgfair This strategy would have devastating effects -- not just in deaths, but in hospitalizations and creating chron…",1300583025621729281,2020-08-31T23:55:31.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ResistCovid19'}, {'start': 19, 'end': 28, 'username': 'morgfair'}]}"
3188,RT @joelockhart: I am a strong supporter of vaccines and think the anti vaccine crowd is dangerous. But given the political pressure being…,1300583025361780737,2020-08-31T23:55:31.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'joelockhart'}]}"
3189,"RT @TomFitton: I'm done with it. No masks, masks, panic shutdowns,hospital capacity, ""models"" collapse, then testing, then contact tracing,…",1300583025089089541,2020-08-31T23:55:31.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'TomFitton'}]}"
3190,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583017942003712,2020-08-31T23:55:29.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
3191,RT @cbcmarketplace: The potential vaccine could be available by spring of next year. https://t.co/5ops6rIZTo,1300583010471870464,2020-08-31T23:55:28.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/5ops6rIZTo', 'expanded_url': 'http://cbc.ca/1.5706067', 'display_url': 'cbc.ca/1.5706067', 'images': [{'url': 'https://pbs.twimg.com/news_img/1353892473924243456/tjDZ2b66?format=jpg&name=orig', 'width': 620, 'height': 349}, {'url': 'https://pbs.twimg.com/news_img/1353892473924243456/tjDZ2b66?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Canada secures deals for up to 114M doses of potential COVID-19 vaccines from U.S. drug companies | CBC News', 'description': ""Canada's federal government has signed agreements with two U.S. drug companies to secure up to 114 million doses of two potential COVID-19 vaccines under development."", 'unwound_url': 'https://www.cbc.ca/news/business/novavax-covid-19-vaccine-1.5706067'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'cbcmarketplace'}]}"
3192,"RT @HighWireTalk: ""Some scientists also worry an Ad5-based vaccine could increase chances of contracting HIV.

In a 2004 trial of a Merck &amp;…",1300583007569555464,2020-08-31T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
3193,RT @jilevin: Laurie Garrett believes Trump admin will 'rush for September or October' in order to find a vaccine before election https://t.…,1300583005396889601,2020-08-31T23:55:26.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'jilevin'}], 'annotations': [{'start': 13, 'end': 26, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Laurie Garrett'}, {'start': 37, 'end': 41, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3194,"FDA Chief Willing To Fast Track COVID-19 Vaccine Before Clinical Trials End | NBC Nightly News
https://t.co/2jMQLC7ymo",1300583002171420677,2020-08-31T23:55:26.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/2jMQLC7ymo', 'expanded_url': 'https://youtu.be/CFR2ESADbk0', 'display_url': 'youtu.be/CFR2ESADbk0', 'status': 200, 'unwound_url': 'https://www.youtube.com/watch?v=CFR2ESADbk0&feature=youtu.be'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.7635, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 78, 'end': 93, 'probability': 0.6953, 'type': 'Organization', 'normalized_text': 'NBC Nightly News'}]}"
3195,RT @WhiteHouse: President @realDonaldTrump just announced that AstraZeneca's vaccine has reached Phase 3 clinical trials! https://t.co/3Hob…,1300583001613635584,2020-08-31T23:55:25.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}, {'start': 26, 'end': 42, 'username': 'realDonaldTrump'}]}"
3196,RT @rinconet: La derecha moderna que tantas ilusiones le generó al Dipló terminó en una patrulla perdida de terraplanistas relanzada por lo…,1300583000317587456,2020-08-31T23:55:25.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'rinconet'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.37, 'type': 'Person', 'normalized_text': 'Dipló'}]}"
3197,"RT @AlexandraChalup: Why should anyone trust this regime when it only operates in deception mode and hired Paul Manafort’s close friend, Pu…",1300582999600377862,2020-08-31T23:55:25.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlexandraChalup'}], 'annotations': [{'start': 107, 'end': 119, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Paul Manafort'}]}"
3198,"@JGaladePablo @brendan_neeson Attention...that is the point!
You should consider helping us.
Flu vaccine is going to start the next pandemic. 
Don't you care for the elderly?
The Covid19 vaccination is going to cause mass sterility and only Satan knows what else....or maybe Bill Gates ..one of them.",1300582987558465539,2020-08-31T23:55:22.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'JGaladePablo'}, {'start': 14, 'end': 29, 'username': 'brendan_neeson'}], 'annotations': [{'start': 241, 'end': 245, 'probability': 0.4889, 'type': 'Person', 'normalized_text': 'Satan'}, {'start': 275, 'end': 284, 'probability': 0.9561, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
3199,back pain vaccine when,1300582985406861314,2020-08-31T23:55:22.000Z,None
3200,@JustinTrudeau @NRC_CNRC @NavdeepSBains We don't need a vaccine for a illness at 6% letallity rate to a pre-existing conditions very old person.,1300582980549738497,2020-08-31T23:55:20.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JustinTrudeau'}, {'start': 15, 'end': 24, 'username': 'NRC_CNRC'}, {'start': 25, 'end': 39, 'username': 'NavdeepSBains'}]}"
3201,RT @thereidout: FDA chief Stephen Hahn recently said he’d be willing to fast-track a coronavirus vaccine before clinical trials were comple…,1300582975004844033,2020-08-31T23:55:19.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thereidout'}], 'annotations': [{'start': 16, 'end': 18, 'probability': 0.9278, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 26, 'end': 37, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Stephen Hahn'}]}"
3202,"@FatEmperor This will not be a thing in Texas I can assure you that.

We actually still had a Covid epidemic until quite recently but most people seemed happy to get on with life.

With high test false positives and 50% vaccine efficacy, guessing these systems are untenable anyway.",1300582970433171456,2020-08-31T23:55:18.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'FatEmperor'}], 'annotations': [{'start': 40, 'end': 44, 'probability': 0.9943, 'type': 'Place', 'normalized_text': 'Texas'}]}"
3203,"𝐃𝐨𝐧'𝐭 𝐛𝐞𝐭 𝐚𝐠𝐚𝐢𝐧𝐬𝐭 𝐬𝐜𝐢𝐞𝐧𝐜𝐞!

In my mid-year review, I advised clients that I had opted to play the recovery theme in my investment portfolios.  Since that time, the S&amp;P 500 has hit new highs and vaccine developpement… https://t.co/aVld57P07A",1300582965324386308,2020-08-31T23:55:17.000Z,"{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/aVld57P07A', 'expanded_url': 'https://www.instagram.com/p/CEkqhSGBCxK/?igshid=1dd2cn8dl704l', 'display_url': 'instagram.com/p/CEkqhSGBCxK/…'}]}"
3204,"RT @GayRepublicSwag: The vaccine won't be mandatory. You just won't be able to work, or shop, or go anywhere or do anything without it... s…",1300582965177655296,2020-08-31T23:55:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GayRepublicSwag'}]}"
3205,"RT @tracygirl58: @cafe_health @uTobian Both my sisters announced proudly they will be first in line for the vaccine, one has a long term au…",1300582963046825985,2020-08-31T23:55:16.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'tracygirl58'}, {'start': 17, 'end': 29, 'username': 'cafe_health'}, {'start': 30, 'end': 38, 'username': 'uTobian'}]}"
3206,"RT @bibliofleur: I am a huge proponent of vaccinations, but I won't take a vaccine rushed for political reasons.",1300582960035397633,2020-08-31T23:55:15.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'bibliofleur'}]}"
3207,"This is what is is all about- 
They want to chip everyone, give them a gene-altering vaccine, and have complete control over us, and everything we do.  https://t.co/OiF8cAP87h",1300582957019693056,2020-08-31T23:55:15.000Z,"{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/OiF8cAP87h', 'expanded_url': 'https://twitter.com/ChildrensHD/status/1300477638864252929?s=20', 'display_url': 'twitter.com/ChildrensHD/st…'}]}"
3208,"RT @AlexandraChalup: Why should anyone trust this regime when it only operates in deception mode and hired Paul Manafort’s close friend, Pu…",1300582956314943489,2020-08-31T23:55:15.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlexandraChalup'}], 'annotations': [{'start': 107, 'end': 119, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Paul Manafort'}]}"
3209,"RT @Spin_Assassin: I wonder if they will just produce a fake placebo vaccine to end thier fake pandemic. They can't just say ""oops nevermin…",1300582955148914688,2020-08-31T23:55:14.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Spin_Assassin'}]}"
3210,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300582952917766144,2020-08-31T23:55:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
3211,RT @WhiteHouse: President @realDonaldTrump just announced that AstraZeneca's vaccine has reached Phase 3 clinical trials! https://t.co/3Hob…,1300582935519793152,2020-08-31T23:55:10.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}, {'start': 26, 'end': 42, 'username': 'realDonaldTrump'}]}"
3212,"@SloopDoo @macsween_prue @AlboMP @ScottMorrisonMP We will never get rid of it until an safe vaccine so either learn to live with it or never have a normal life again, those are your choices",1300582935121158144,2020-08-31T23:55:10.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'SloopDoo'}, {'start': 10, 'end': 24, 'username': 'macsween_prue'}, {'start': 25, 'end': 32, 'username': 'AlboMP'}, {'start': 33, 'end': 49, 'username': 'ScottMorrisonMP'}]}"
3213,their songs that his mann ki baat social media outlet on coronavirus vaccine who is russia trying to grant a vaccine who were struck down cnn with pakistan cricketer shoaib,1300582927160340480,2020-08-31T23:55:08.000Z,"{'annotations': [{'start': 84, 'end': 89, 'probability': 0.9325, 'type': 'Place', 'normalized_text': 'russia'}, {'start': 138, 'end': 140, 'probability': 0.8207, 'type': 'Organization', 'normalized_text': 'cnn'}, {'start': 147, 'end': 154, 'probability': 0.5247, 'type': 'Place', 'normalized_text': 'pakistan'}]}"
3214,RT @JAMA_current: Coronavirus Vaccine Update https://t.co/NhpYOZwAMw #jamanetworkaudio,1300582921149935617,2020-08-31T23:55:06.000Z,"{'hashtags': [{'start': 69, 'end': 86, 'tag': 'jamanetworkaudio'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/NhpYOZwAMw', 'expanded_url': 'https://ja.ma/34Od6ts', 'display_url': 'ja.ma/34Od6ts'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'JAMA_current'}]}"
3215,.@SteveFDA You need to step down - NOW!!!!  You have destroyed the credibility of the FDA. No thinking person will now take the vaccine before the clinical trial is COMPLETE !,1300582920382545920,2020-08-31T23:55:06.000Z,"{'mentions': [{'start': 1, 'end': 10, 'username': 'SteveFDA'}], 'annotations': [{'start': 86, 'end': 88, 'probability': 0.7386, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
3216,"RT @HighWireTalk: ""Some scientists also worry an Ad5-based vaccine could increase chances of contracting HIV.

In a 2004 trial of a Merck &amp;…",1300582918365085701,2020-08-31T23:55:06.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
3217,"RT @FOXLA: Research suggests coronavirus vaccine will likely require 2 shots to be effective
https://t.co/mHntbxLJ9T",1300582917035274240,2020-08-31T23:55:05.000Z,"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/mHntbxLJ9T', 'expanded_url': 'https://bit.ly/3jtADDS', 'display_url': 'bit.ly/3jtADDS'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'FOXLA'}]}"
3218,"RT @the_resistor: @realDonaldTrump It's NOT The China Virus

It's The TRUMP VIRUS 🦠🦠🦠⚰️⚰️💀💀💀

@realDonaldTrump is the MOST LETHAL Virus EVE…",1300582908139364352,2020-08-31T23:55:03.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'the_resistor'}, {'start': 18, 'end': 34, 'username': 'realDonaldTrump'}, {'start': 94, 'end': 110, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 70, 'end': 74, 'probability': 0.8445, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
3219,"#Ciencia | Ernst Boris Chain (1906 - 1979) fue un bioquímico que recibió el Premio Nobel en Fisiología o Medicina en 1945 junto a Howard W. Florey y Alexander Fleming por sus investigaciones sobre la penicilina, antibiótico que inició la quimioterapia antiinfecciosa moderna. https://t.co/iunj9MiaAk",1300582904343547904,2020-08-31T23:55:02.000Z,"{'hashtags': [{'start': 0, 'end': 8, 'tag': 'Ciencia'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/iunj9MiaAk', 'expanded_url': 'https://twitter.com/pcMetropolitana/status/1300582904343547904/photo/1', 'display_url': 'pic.twitter.com/iunj9MiaAk'}], 'annotations': [{'start': 11, 'end': 27, 'probability': 0.938, 'type': 'Person', 'normalized_text': 'Ernst Boris Chain'}, {'start': 76, 'end': 112, 'probability': 0.4738, 'type': 'Other', 'normalized_text': 'Premio Nobel en Fisiología o Medicina'}, {'start': 130, 'end': 145, 'probability': 0.979, 'type': 'Person', 'normalized_text': 'Howard W. Florey'}, {'start': 149, 'end': 165, 'probability': 0.9605, 'type': 'Person', 'normalized_text': 'Alexander Fleming'}]}"
3220,RT @WhiteHouse: President @realDonaldTrump just announced that AstraZeneca's vaccine has reached Phase 3 clinical trials! https://t.co/3Hob…,1300582902908870656,2020-08-31T23:55:02.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}, {'start': 26, 'end': 42, 'username': 'realDonaldTrump'}]}"
3221,Three In Four Adults Globally Say They’d Get COVID-19 Vaccine: Is This Enough? https://t.co/f9xBxAci36,1300582900782383104,2020-08-31T23:55:01.000Z,"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/f9xBxAci36', 'expanded_url': 'http://dlvr.it/RfkC1q', 'display_url': 'dlvr.it/RfkC1q'}]}"
3222,"@TrumpWarRoom @realDonaldTrump Hey, Bunker Boy, whatever happened to that vaccine you were talking up last week?  Only took a week for you to break that promise.  https://t.co/CRe0LZfhfC",1300582900522393601,2020-08-31T23:55:01.000Z,"{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/CRe0LZfhfC', 'expanded_url': 'https://www.washingtonpost.com/politics/trump-coronavirus-scott-atlas-herd-immunity/2020/08/30/925e68fe-e93b-11ea-970a-64c73a1c2392_story.html', 'display_url': 'washingtonpost.com/politics/trump…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1351972353413099524/IwlViuKY?format=jpg&name=orig', 'width': 1440, 'height': 960}, {'url': 'https://pbs.twimg.com/news_img/1351972353413099524/IwlViuKY?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'New Trump pandemic adviser pushes controversial ‘herd immunity’ strategy, worrying public health officials', 'description': 'Scott Atlas has expanded his influence inside the White House by advocating policies that appeal to the president’s desire to move past the pandemic and get the economy going.', 'unwound_url': 'https://www.washingtonpost.com/politics/trump-coronavirus-scott-atlas-herd-immunity/2020/08/30/925e68fe-e93b-11ea-970a-64c73a1c2392_story.html'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'TrumpWarRoom'}, {'start': 14, 'end': 30, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 36, 'end': 45, 'probability': 0.2322, 'type': 'Other', 'normalized_text': 'Bunker Boy'}]}"
3223,@SWAtlasHoover Smart man.. Canadian Prime Minister says he will not rush vaccine approval ...wish America was smart too!  :(,1300582899935182848,2020-08-31T23:55:01.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'SWAtlasHoover'}], 'annotations': [{'start': 36, 'end': 49, 'probability': 0.4061, 'type': 'Person', 'normalized_text': 'Prime Minister'}, {'start': 98, 'end': 104, 'probability': 0.9885, 'type': 'Place', 'normalized_text': 'America'}]}"
3224,Canada to buy up to 76 million doses of Novavax's potential coronavirus vaccine - The Globe and Mail https://t.co/ObIWZQsQ09,1300582898567966720,2020-08-31T23:55:01.000Z,"{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/ObIWZQsQ09', 'expanded_url': 'https://tgam.ca/2QGRo21', 'display_url': 'tgam.ca/2QGRo21'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9823, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 82, 'end': 99, 'probability': 0.7929, 'type': 'Organization', 'normalized_text': 'The Globe and Mail'}]}"
3225,@AliasPrivateer A Clorox vaccine,1300582885280354312,2020-08-31T23:54:58.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'AliasPrivateer'}]}"
3226,"@Artski @seanhannity Good, he sent the hospital ships and has been working to push through a vaccine.  What then are you blaming him for, specifically?  A recent report from the CDC says that 6% of the 168,000 deaths, with COVID mentioned, in this country were due to COVID-19 only.",1300582880754704385,2020-08-31T23:54:57.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'Artski'}, {'start': 8, 'end': 20, 'username': 'seanhannity'}], 'annotations': [{'start': 178, 'end': 180, 'probability': 0.6552, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
3227,"RT @alex1428571: The Shield Online-South Korea: Plasma Donation by Shincheonji Church Facilitates Development of the Vaccine for COVID-19
h…",1300582875897540608,2020-08-31T23:54:55.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'alex1428571'}], 'annotations': [{'start': 35, 'end': 45, 'probability': 0.8763, 'type': 'Place', 'normalized_text': 'South Korea'}, {'start': 67, 'end': 84, 'probability': 0.5342, 'type': 'Organization', 'normalized_text': 'Shincheonji Church'}]}"
3228,"RT @dougducey: Influenza season is here. We take this seriously every year but with health resources focused on #COVID19, preventing the fl…",1300582872667963393,2020-08-31T23:54:55.000Z,"{'hashtags': [{'start': 112, 'end': 120, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'dougducey'}]}"
3229,"RT @DrEricDing: 7) herd immunity is generally only for vaccine strategy. Granted, some evidence suggests we might not need the full 70% imm…",1300582871187574787,2020-08-31T23:54:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
3230,"RT @JReinerMD: Scott Atlas, the radiologist recruited to the admin after downplaying the pandemic on Fox News has been pushing for herd imm…",1300582868087865345,2020-08-31T23:54:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'JReinerMD'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.9641, 'type': 'Person', 'normalized_text': 'Scott Atlas'}, {'start': 101, 'end': 108, 'probability': 0.9862, 'type': 'Organization', 'normalized_text': 'Fox News'}]}"
3231,"RT @Roshan_Rinaldi: Just in: While discussing coronavirus vaccine development,.. Donald Trump says the polio vaccine was invented by ""Marco…",1300582867337015296,2020-08-31T23:54:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Roshan_Rinaldi'}], 'annotations': [{'start': 81, 'end': 92, 'probability': 0.9978, 'type': 'Person', 'normalized_text': 'Donald Trump'}, {'start': 134, 'end': 138, 'probability': 0.7584, 'type': 'Person', 'normalized_text': 'Marco'}]}"
3232,RT @VinceCoglianese: De Blasio can’t truly be this incompetent.  https://t.co/ZG89SSixw3,1300582866154221569,2020-08-31T23:54:53.000Z,"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/ZG89SSixw3', 'expanded_url': 'https://nypost.com/2020/08/31/de-blasio-hints-indoor-dining-wont-return-until-covid-19-vaccine/', 'display_url': 'nypost.com/2020/08/31/de-…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'VinceCoglianese'}], 'annotations': [{'start': 21, 'end': 29, 'probability': 0.982, 'type': 'Person', 'normalized_text': 'De Blasio'}]}"
3233,RT @commondreams: Experts are alarmed by the @US_FDA's willingness to expedite #coronavirus vaccine before Phase 3 clinical trials are comp…,1300582863415508996,2020-08-31T23:54:52.000Z,"{'hashtags': [{'start': 79, 'end': 91, 'tag': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'commondreams'}, {'start': 45, 'end': 52, 'username': 'US_FDA'}]}"
3234,"RT @JReinerMD: Scott Atlas, the radiologist recruited to the admin after downplaying the pandemic on Fox News has been pushing for herd imm…",1300582860777295874,2020-08-31T23:54:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'JReinerMD'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.9641, 'type': 'Person', 'normalized_text': 'Scott Atlas'}, {'start': 101, 'end': 108, 'probability': 0.9862, 'type': 'Organization', 'normalized_text': 'Fox News'}]}"
3235,RT @joelockhart: I am a strong supporter of vaccines and think the anti vaccine crowd is dangerous. But given the political pressure being…,1300582858403307521,2020-08-31T23:54:51.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'joelockhart'}]}"
3236,Who the HELL is gonna take it the BLEACH and DISINFECT didn't work you  EFFING MORON who's gonna take a fast tracked vaccine AKA JIM JONES JUICE let's see you take the first BURNING potion https://t.co/8xxRY8wbIX,1300582853466611712,2020-08-31T23:54:50.000Z,"{'urls': [{'start': 189, 'end': 212, 'url': 'https://t.co/8xxRY8wbIX', 'expanded_url': 'https://twitter.com/marketman52/status/1300477371871424512', 'display_url': 'twitter.com/marketman52/st…'}], 'annotations': [{'start': 129, 'end': 137, 'probability': 0.9159, 'type': 'Person', 'normalized_text': 'JIM JONES'}]}"
3237,"RT @AlexandraChalup: Why should anyone trust this regime when it only operates in deception mode and hired Paul Manafort’s close friend, Pu…",1300582851054723072,2020-08-31T23:54:50.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlexandraChalup'}], 'annotations': [{'start': 107, 'end': 119, 'probability': 0.996, 'type': 'Person', 'normalized_text': 'Paul Manafort'}]}"
3238,"RT @mattbc: Your attention please:

If you have proof that the Trump administration is preparing for a November vaccine rollout, please go…",1300582850694205443,2020-08-31T23:54:49.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'mattbc'}], 'annotations': [{'start': 63, 'end': 67, 'probability': 0.9694, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3239,"Suspicions confirmed: Only 6% of COVID deaths were actually caused by COVID; the rest were caused by COVID in conjunction with other diseases. Therefore, why are we really concerned with COVID? Let's get a vaccine and get everyone inoculated, be done with COVID!",1300582843123290112,2020-08-31T23:54:48.000Z,None
3240,"Monday #NYSE Top 100 Volume Leaders
#Hermitage Offshore Services ( $PSV) Buy
#ATT Inc. ( $T) Sell
#GameStop Corp. ( $GME) Buy
#PGE Corporation ( $PCG) Buy
#Pfizer Inc. ( $PFE) Sell
#Exxon Mobil Corporation ( $XOM) -
#Macys Inc. ( $M) Buy
https://t.co/x9fWQQFyFX",1300582834139258880,2020-08-31T23:54:45.000Z,"{'hashtags': [{'start': 7, 'end': 12, 'tag': 'NYSE'}, {'start': 36, 'end': 46, 'tag': 'Hermitage'}, {'start': 77, 'end': 81, 'tag': 'ATT'}, {'start': 98, 'end': 107, 'tag': 'GameStop'}, {'start': 126, 'end': 130, 'tag': 'PGE'}, {'start': 155, 'end': 162, 'tag': 'Pfizer'}, {'start': 181, 'end': 187, 'tag': 'Exxon'}, {'start': 216, 'end': 222, 'tag': 'Macys'}], 'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/x9fWQQFyFX', 'expanded_url': 'http://www.stoxline.com/stock_ranks.php', 'display_url': 'stoxline.com/stock_ranks.php'}], 'cashtags': [{'start': 67, 'end': 71, 'tag': 'PSV'}, {'start': 89, 'end': 91, 'tag': 'T'}, {'start': 116, 'end': 120, 'tag': 'GME'}, {'start': 145, 'end': 149, 'tag': 'PCG'}, {'start': 170, 'end': 174, 'tag': 'PFE'}, {'start': 208, 'end': 212, 'tag': 'XOM'}, {'start': 230, 'end': 232, 'tag': 'M'}]}"
3241,"@VinceCoglianese #COVIDー19 Vaccine right and what's with the side effects? De Blasio is typical left, destroy the economy and be happy...",1300582833434566656,2020-08-31T23:54:45.000Z,"{'hashtags': [{'start': 17, 'end': 26, 'tag': 'COVIDー19'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'VinceCoglianese'}], 'annotations': [{'start': 75, 'end': 83, 'probability': 0.9559, 'type': 'Person', 'normalized_text': 'De Blasio'}]}"
3242,"RT @TECRO_USA: According to Taiwan's FDA, a #COVID19 #vaccine developed jointly by a Taiwanese biomedical company and @NIH has been given c…",1300582827864387585,2020-08-31T23:54:44.000Z,"{'hashtags': [{'start': 44, 'end': 52, 'tag': 'COVID19'}, {'start': 53, 'end': 61, 'tag': 'vaccine'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'TECRO_USA'}, {'start': 118, 'end': 122, 'username': 'NIH'}], 'annotations': [{'start': 28, 'end': 33, 'probability': 0.9927, 'type': 'Place', 'normalized_text': 'Taiwan'}, {'start': 37, 'end': 39, 'probability': 0.6392, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
3243,RT @studiostoicheff: @AlexandraChalup @titodinzey Who is going to get the quickie vaccine? Trump's base is afraid Bill Gates is going to im…,1300582825939341313,2020-08-31T23:54:44.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'studiostoicheff'}, {'start': 21, 'end': 37, 'username': 'AlexandraChalup'}, {'start': 38, 'end': 49, 'username': 'titodinzey'}], 'annotations': [{'start': 91, 'end': 95, 'probability': 0.9946, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 114, 'end': 123, 'probability': 0.9816, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
3244,"RT @uwsmph: We’re working to identify safe, effective solutions to COVID-19 vaccine development. A phase 3 clinical trial of an @AstraZenec…",1300582821581459457,2020-08-31T23:54:42.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'uwsmph'}]}"
3245,@PressSec @WhiteHouse @realDonaldTrump Smart man.. Canadian Prime Minister says he will not rush vaccine approval ...wish America was smart too!  :(,1300582820134305793,2020-08-31T23:54:42.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'PressSec'}, {'start': 10, 'end': 21, 'username': 'WhiteHouse'}, {'start': 22, 'end': 38, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 60, 'end': 73, 'probability': 0.4053, 'type': 'Person', 'normalized_text': 'Prime Minister'}, {'start': 122, 'end': 128, 'probability': 0.9886, 'type': 'Place', 'normalized_text': 'America'}]}"
