,text,id,created_at,entities
3059,So in sept 2019 they were working on a vaccine for Coronavirus before pandemic and now it’s magically being made available ! https://t.co/zGmeyC42AH,1243687113507385344,2020-03-27T23:51:29.000Z,"{'annotations': [{'start': 51, 'end': 61, 'probability': 0.2821, 'type': 'Organization', 'normalized_text': 'Coronavirus'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/zGmeyC42AH', 'expanded_url': 'https://twitter.com/anaphylaxisfact/status/1243687113507385344/photo/1', 'display_url': 'pic.twitter.com/zGmeyC42AH'}, {'start': 125, 'end': 148, 'url': 'https://t.co/zGmeyC42AH', 'expanded_url': 'https://twitter.com/anaphylaxisfact/status/1243687113507385344/photo/1', 'display_url': 'pic.twitter.com/zGmeyC42AH'}]}"
3060,RT @annabotting: Vaccine testing... https://t.co/pVxe0KZ5B2,1243687112265924609,2020-03-27T23:51:28.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'annabotting'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/pVxe0KZ5B2', 'expanded_url': 'https://twitter.com/MaxCRoser/status/1243590284455350278', 'display_url': 'twitter.com/MaxCRoser/stat…'}]}"
3061,RT @rikomrnk: BCGの新型コロナ予防効果を見る治験を開始するという豪研究所のリリース。注意したいのは、BCGがそのままワクチンとして働くかどうかを見るというよりも新型コロナを標的にしたワクチンが開発されるまでの応急措置としての効果を見るものだということ。期待しすぎ…,1243687109770113024,2020-03-27T23:51:28.000Z,"{'annotations': [{'start': 14, 'end': 16, 'probability': 0.3864, 'type': 'Organization', 'normalized_text': 'BCG'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'rikomrnk'}]}"
3062,"RT @urbestenemy: Landlord: “You got your rent?”

Me: “You got the COVID-19 vaccine?” https://t.co/3CUIkWsHO1",1243687109539401728,2020-03-27T23:51:28.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/3CUIkWsHO1', 'expanded_url': 'https://twitter.com/urbestenemy/status/1243194873634840582/photo/1', 'display_url': 'pic.twitter.com/3CUIkWsHO1'}]}"
3063,RT @jerrynixon: Bill Gates is funding the Covid vaccine. Who else to be in the mix of this mess? Bill's already dedicated his life to fight…,1243687103113854984,2020-03-27T23:51:26.000Z,"{'annotations': [{'start': 16, 'end': 25, 'probability': 0.9424, 'type': 'Person', 'normalized_text': 'Bill Gates'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jerrynixon'}]}"
3064,"Some politicians in Mexico are doing and saying wrong, wrong and sometimes criminal things on #pandemic . Now the Governor of Puebla says that the poor are immune and that the vaccine against #coronavirus is mole sauce with turkey ⁦@pahowho⁩  https://t.co/0ZwFyqNKoi",1243687101507518465,2020-03-27T23:51:26.000Z,"{'hashtags': [{'start': 94, 'end': 103, 'tag': 'pandemic'}, {'start': 192, 'end': 204, 'tag': 'coronavirus'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.9995, 'type': 'Place', 'normalized_text': 'Mexico'}, {'start': 126, 'end': 131, 'probability': 0.7102, 'type': 'Place', 'normalized_text': 'Puebla'}], 'mentions': [{'start': 232, 'end': 240, 'username': 'pahowho'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/0ZwFyqNKoi', 'expanded_url': 'https://amp.cnn.com/cnn/2020/03/26/americas/mexico-coronavirus-luis-miguel-barbosa-intl/index.html', 'display_url': 'amp.cnn.com/cnn/2020/03/26…'}]}"
3065,RT @DCoronell: Usar tapabocas sin coronavirus 'no solo resultaría ineficaz sino riesgoso' https://t.co/PBL9oSkeXQ vía @RevistaSemana,1243687095081865217,2020-03-27T23:51:24.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'DCoronell'}, {'start': 118, 'end': 132, 'username': 'RevistaSemana'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/PBL9oSkeXQ', 'expanded_url': 'https://www.semana.com/vida-moderna/articulo/usar-tapabocas-sin-coronavirus-no-solo-resultaria-ineficaz-sino-riesgoso/659347', 'display_url': 'semana.com/vida-moderna/a…', 'status': 200, 'unwound_url': 'https://www.semana.com/vida-moderna/articulo/usar-tapabocas-sin-coronavirus-no-solo-resultaria-ineficaz-sino-riesgoso/659347'}]}"
3066,RT @UniofOxford: We’re working hard to develop a vaccine against #Covid-19. Today we’re recruiting individuals to take part in clinical tri…,1243687088609992704,2020-03-27T23:51:23.000Z,"{'hashtags': [{'start': 65, 'end': 71, 'tag': 'Covid'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'UniofOxford'}]}"
3067,RT @06dw_orchestra: 💦💧🙀 Hello everyone，I would like to remind everyone that once you have the anti - virus vaccine，you should go to get the…,1243687078757466112,2020-03-27T23:51:20.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': '06dw_orchestra'}]}"
3068,"RT @urbestenemy: Landlord: “You got your rent?”

Me: “You got the COVID-19 vaccine?” https://t.co/3CUIkWsHO1",1243687078086488064,2020-03-27T23:51:20.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/3CUIkWsHO1', 'expanded_url': 'https://twitter.com/urbestenemy/status/1243194873634840582/photo/1', 'display_url': 'pic.twitter.com/3CUIkWsHO1'}]}"
3069,"RT @BLaw: A Covid-19 vaccine will go into production while researchers are still studying if it works, under an ambitious plan to get a vac…",1243687075456659458,2020-03-27T23:51:20.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'BLaw'}]}"
3070,"RT @GovLarryHogan: We are very fortunate that Maryland has some of the top health research facilities in the world, and I am confident in o…",1243687073598656513,2020-03-27T23:51:19.000Z,"{'annotations': [{'start': 46, 'end': 53, 'probability': 0.7514, 'type': 'Place', 'normalized_text': 'Maryland'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'GovLarryHogan'}]}"
3071,"@GKristopher This is 2020, we have a vaccine for the ""common flu'.

This is NOT ""the common flu'""

You're up to 15000 from 8000 yesterday.

Best of luck https://t.co/DSBre8TvEk",1243687072403079169,2020-03-27T23:51:19.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'GKristopher'}], 'urls': [{'start': 153, 'end': 176, 'url': 'https://t.co/DSBre8TvEk', 'expanded_url': 'https://twitter.com/TrumpDownfall/status/1243687072403079169/photo/1', 'display_url': 'pic.twitter.com/DSBre8TvEk'}, {'start': 153, 'end': 176, 'url': 'https://t.co/DSBre8TvEk', 'expanded_url': 'https://twitter.com/TrumpDownfall/status/1243687072403079169/photo/1', 'display_url': 'pic.twitter.com/DSBre8TvEk'}]}"
3072,No vaccine my brother so what’s the donations getting? 🤔 https://t.co/e1nSAUCRbe,1243687070415159296,2020-03-27T23:51:18.000Z,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/e1nSAUCRbe', 'expanded_url': 'https://twitter.com/chifumnaya/status/1243676736384106496', 'display_url': 'twitter.com/chifumnaya/sta…'}]}"
3073,"@oatila , avanço importante para desenvolvimento da vacina...👏👏👏...UK scientists enrol volunteers for coronavirus vaccine trial https://t.co/y9d9gEK9N5",1243687069614051331,2020-03-27T23:51:18.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'oatila'}], 'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/y9d9gEK9N5', 'expanded_url': 'https://www.theguardian.com/world/2020/mar/27/uk-scientists-enrol-volunteers-for-coronavirus-vaccine-trial?CMP=share_btn_tw', 'display_url': 'theguardian.com/world/2020/mar…', 'status': 200, 'unwound_url': 'https://www.theguardian.com/world/2020/mar/27/uk-scientists-enrol-volunteers-for-coronavirus-vaccine-trial?CMP=share_btn_tw'}]}"
3074,"RT @MollyJongFast: You know, the president saying there’s a cure and a vaccine when there isn’t may be kind of bad.",1243687055483228162,2020-03-27T23:51:15.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}]}"
3075,"RT @nichcarlson: There are more than 40 potential coronavirus vaccines in the works. Here are the top efforts to watch, including the 8 vac…",1243687053713387526,2020-03-27T23:51:14.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nichcarlson'}]}"
3076,"RT @Tav_assoli: Why is @TulsiGabbard no longer a Russian asset being groomed by the Kremlin?

It's almost like endorsing Joe Biden is a vac…",1243687053017186305,2020-03-27T23:51:14.000Z,"{'annotations': [{'start': 84, 'end': 90, 'probability': 0.7445, 'type': 'Person', 'normalized_text': 'Kremlin'}, {'start': 121, 'end': 129, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'Joe Biden'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Tav_assoli'}, {'start': 23, 'end': 36, 'username': 'TulsiGabbard'}]}"
3077,"RT @WHO: ""A vaccine is still at least 18 months away. 

In the meantime, we recognize that there is an urgent need for therapeutics to trea…",1243687051825905670,2020-03-27T23:51:14.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WHO'}]}"
3078,@sportscubs @JeffPassan The soonest a vaccine is even possible is in July or August 2021. 18 months.,1243687038156566528,2020-03-27T23:51:11.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'sportscubs'}, {'start': 12, 'end': 23, 'username': 'JeffPassan'}]}"
3079,"RT @danileis: The possible TIMELINES of lessening #SocialDistancing and #CoronaLockdown:

*1-2 MONTHS (miracle)
*3-4 MONTHS (if we find eff…",1243687033899569152,2020-03-27T23:51:10.000Z,"{'hashtags': [{'start': 50, 'end': 67, 'tag': 'SocialDistancing'}, {'start': 72, 'end': 87, 'tag': 'CoronaLockdown'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'danileis'}]}"
3080,"@SueEdelman @NPR No, theres no immunity to seasonal 🤒 either, it mutates &amp; we have to get re-vaccinated ea yr, rt? Theres no cure or vaccine for common cold &amp; #coronavirus is a highly communicable &amp; deadly version of 🦠which affects ppl’s lungs. They say u lose 20-30% lung capacity, if u survive",1243687033433927680,2020-03-27T23:51:10.000Z,"{'hashtags': [{'start': 167, 'end': 179, 'tag': 'coronavirus'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'SueEdelman'}, {'start': 12, 'end': 16, 'username': 'NPR'}]}"
3081,@stef4n1a Eh! La vedo dura! Anch io preferisco nyv! Molto più moderna e dotata. Giulia ha una voce che si perde in mezzo al panorama musicale. E poi La trovo anticaaaa,1243687020477759488,2020-03-27T23:51:06.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'stef4n1a'}]}"
3082,"RT @Tulenkey: No cure, no vaccine, only thing have right now is prayer. Please. Just pray.",1243687012462460928,2020-03-27T23:51:05.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Tulenkey'}]}"
3083,"RT @DrJacobsRad: This scumbag is hateful towards Jews, but I'm willing to bet that they will have no problem taking a vaccine for COVID-19…",1243687010247872512,2020-03-27T23:51:04.000Z,"{'annotations': [{'start': 49, 'end': 52, 'probability': 0.5233, 'type': 'Person', 'normalized_text': 'Jews'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DrJacobsRad'}]}"
3084,Atlanta Site Added to NIH Clinical Trial of a Vaccine for COVID-19 | NIH: National Institute of Allergy and Infectious Diseases https://t.co/xpZWR7WWP2,1243687004614922240,2020-03-27T23:51:03.000Z,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.6033, 'type': 'Place', 'normalized_text': 'Atlanta'}], 'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/xpZWR7WWP2', 'expanded_url': 'https://www.niaid.nih.gov/news-events/atlanta-site-added-nih-clinical-trial-vaccine-covid-19?utm_campaign=+42178866&utm_content=&utm_medium=email&utm_source=govdelivery&utm_term=', 'display_url': 'niaid.nih.gov/news-events/at…'}]}"
3085,"@benFranklin2018 Just apply Okhams razor here:

There is no vaccine (world leaders &amp; royals have it)

Prez has dementia.",1243686998545551360,2020-03-27T23:51:01.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'benFranklin2018'}]}"
3086,"Ah, that beautiful, perfect Covid19 vaccine is on the way. Soon, very soon. https://t.co/chH9kTICcZ",1243686997933334530,2020-03-27T23:51:01.000Z,"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/chH9kTICcZ', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/449331076528615424', 'display_url': 'twitter.com/realDonaldTrum…'}]}"
3087,"RT @ernesthua: @ddale8 Well, HE didn't think of it ... er wait ... he ALWAYS KNEW it was a pandemic ... er wait ... it's all a hoax by the…",1243686990681378817,2020-03-27T23:50:59.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ernesthua'}, {'start': 15, 'end': 22, 'username': 'ddale8'}]}"
3088,@mmpadellan Dec.31 China reveals cluster of illness USA tries 2 get CDC in. Jan.20 NIH starts vaccine work. 1st USA case reported Jan.21. Task Force formed Jan.29. Travel Bans start Jan.31. Feb. 1st USA quarantine since 1960. B4 #COVIDー19 was trending.,1243686988416458755,2020-03-27T23:50:59.000Z,"{'hashtags': [{'start': 229, 'end': 238, 'tag': 'COVIDー19'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.5959, 'type': 'Place', 'normalized_text': 'China'}, {'start': 52, 'end': 54, 'probability': 0.5892, 'type': 'Organization', 'normalized_text': 'USA'}, {'start': 68, 'end': 70, 'probability': 0.7697, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 112, 'end': 114, 'probability': 0.5148, 'type': 'Organization', 'normalized_text': 'USA'}, {'start': 199, 'end': 201, 'probability': 0.8294, 'type': 'Place', 'normalized_text': 'USA'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'mmpadellan'}]}"
3089,"Trump must get the greatest Apprentice contestants ever for a new season of his game show NOW!
The 3-Part Challenge…

1 Getting the medical equipment and PPE to our hospitals.

2 Build &amp; run a lemonade stand

3 Developing the vaccine for the Coronavirus. 

@realDonaldTrump
@NBC",1243686980891955202,2020-03-27T23:50:57.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9968, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 261, 'end': 277, 'username': 'realDonaldTrump'}, {'start': 278, 'end': 282, 'username': 'nbc'}]}"
3090,"RT @JoeBiden: The relief bill passed by Congress was a good start, but now we need to:

- Forgive at least $10,000 of student loan debt per…",1243686979017023488,2020-03-27T23:50:57.000Z,"{'annotations': [{'start': 40, 'end': 47, 'probability': 0.857, 'type': 'Organization', 'normalized_text': 'Congress'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'JoeBiden'}]}"
3091,"RT @AnimanStudios: Here’s a little Animan movie about the Corona virus. Until a vaccine is created, it’s a good idea to avoid crowds and st…",1243686971492442118,2020-03-27T23:50:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AnimanStudios'}]}"
3092,"RT @MoreTwitty: OVERHEARD

While we wait for a vaccine, sports apparel manufacturers are ramping up production of Cleveland Browns' wide re…",1243686965708537856,2020-03-27T23:50:53.000Z,"{'annotations': [{'start': 114, 'end': 129, 'probability': 0.9596, 'type': 'Organization', 'normalized_text': 'Cleveland Browns'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'MoreTwitty'}]}"
3093,"@TheRealLightWa1 @TS_SCI_MAJIC12 You do realize the whole reason for this current pandemic is because we don’t have a vaccine to it yet, right?  If everyone was like you this would be a much more common occurrence.",1243686964479455233,2020-03-27T23:50:53.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'TheRealLightWa1'}, {'start': 17, 'end': 32, 'username': 'TS_SCI_MAJIC12'}]}"
3094,"RT @Nuyenggg: Dia ingat nak buat vaccine tu macam bancuh air teh o kat dapur je ke? If you have nothing to say about people’s effort, shut…",1243686958292848640,2020-03-27T23:50:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Nuyenggg'}]}"
3095,"RT @KizzyPhD: I could just cry. Our vaccine is really into human beings, y’all!!! cc: @McLellan_Lab",1244414018930032640,2020-03-29T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'KizzyPhD'}, {'start': 86, 'end': 99, 'username': 'McLellan_Lab'}]}"
3096,Y’all got all this stuff but a vaccine for corona https://t.co/u7wi1wWIWm,1244414014966452230,2020-03-29T23:59:55.000Z,"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/u7wi1wWIWm', 'expanded_url': 'https://twitter.com/BrilintaUS/status/1242183664198451202', 'display_url': 'twitter.com/BrilintaUS/sta…'}]}"
3097,"RT @juanburgos: Por más que le aplaudan, por más que quieran justificar la incompetencia, por más que quieran ignorar los errores, Lopez Ob…",1244414006359703552,2020-03-29T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'juanburgos'}], 'annotations': [{'start': 131, 'end': 138, 'probability': 0.9629, 'type': 'Person', 'normalized_text': 'Lopez Ob'}]}"
3098,A amizade moderna consiste em uma pessoa meiga e amorosa e a outra grossa igual um cavalo https://t.co/tgbiPVXQaM,1244414003247550465,2020-03-29T23:59:53.000Z,"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/tgbiPVXQaM', 'expanded_url': 'https://twitter.com/ocrjulio/status/1244414003247550465/photo/1', 'display_url': 'pic.twitter.com/tgbiPVXQaM'}]}"
3099,"RT @Benioff: 1.national lock down
2.national travel ban 
3.national 1B PPE surge
4.national virus testing
5.national antibody testing 
6.va…",1244413997207650304,2020-03-29T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Benioff'}]}"
3100,"@Jingtaor I have innovative idea on developing vaccine for Corona
Please help me get into research and save millions of people",1244413997161402368,2020-03-29T23:59:51.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Jingtaor'}], 'annotations': [{'start': 59, 'end': 65, 'probability': 0.2351, 'type': 'Product', 'normalized_text': 'Corona'}]}"
3101,RT @LizardRumsfeld: If we do develop a vaccine it's going to be grossly unfair to those of us who developed antibodies on our own but y'all…,1244413994259091456,2020-03-29T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LizardRumsfeld'}]}"
3102,"RT @JamesWoodfield: Johnson’s ‘Look at me, I’m a statesman’ letter is costing £6 million. Meanwhile, vaccine research is held up for lack o…",1244413992237510656,2020-03-29T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JamesWoodfield'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9449, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
3103,This Illness has now officially infected every corner of the world except Antarctica and left all who have been infected by it miserable.  I pray everyday for a vaccine against Liberalism.  😂,1244413984184381441,2020-03-29T23:59:48.000Z,"{'annotations': [{'start': 74, 'end': 83, 'probability': 0.4958, 'type': 'Place', 'normalized_text': 'Antarctica'}]}"
3104,"RT @Barnes_Law: If we accept assumptions of pandemic-is-plague models, do people realize we have to keep going back to house arrest every c…",1244413982758154240,2020-03-29T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'barnes_law'}]}"
3105,"RT @JamesWoodfield: Johnson’s ‘Look at me, I’m a statesman’ letter is costing £6 million. Meanwhile, vaccine research is held up for lack o…",1244413980120096769,2020-03-29T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JamesWoodfield'}], 'annotations': [{'start': 20, 'end': 26, 'probability': 0.9449, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
3106,"RT @AndyBiotech: Here comes your #COVID19 immunity passport via serologic test, probably also one key attribute to certain employers in nex…",1244413972553629698,2020-03-29T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AndyBiotech'}], 'hashtags': [{'start': 33, 'end': 41, 'tag': 'COVID19'}]}"
3107,Let's fight stronger against disease outbreak with vaccine for all. https://t.co/4jHB4jBKSN,1244413970766868480,2020-03-29T23:59:45.000Z,"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/4jHB4jBKSN', 'expanded_url': 'https://twitter.com/ONECampaign/status/1235975990008045569', 'display_url': 'twitter.com/ONECampaign/st…'}]}"
3108,RT @netgarden: Corona as Vaccine (it's a Methaphor): Excellent by @profgalloway https://t.co/TJDgtPCRKt,1244413966937395200,2020-03-29T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'netgarden'}, {'start': 66, 'end': 79, 'username': 'profgalloway'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/TJDgtPCRKt', 'expanded_url': 'https://profgalloway.com/corona-as-vaccine', 'display_url': 'profgalloway.com/corona-as-vacc…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1308008525453549572/k91GzRhi?format=png&name=orig', 'width': 2667, 'height': 1501}, {'url': 'https://pbs.twimg.com/news_img/1308008525453549572/k91GzRhi?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Corona as Vaccine | No Mercy / No Malice', 'description': '5-min read I interviewed Professor Jonathan Haidt yesterday on the Prof G podcast. Professor Haidt, ...', 'unwound_url': 'https://www.profgalloway.com/corona-as-vaccine'}]}"
3109,RT @jenniferatntd: 1. Important analysis and conclusion by a Chinese expert: the #CCP could already have the #coronavirus strain as early a…,1244413963049275392,2020-03-29T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jenniferatntd'}], 'hashtags': [{'start': 81, 'end': 85, 'tag': 'CCP'}, {'start': 109, 'end': 121, 'tag': 'coronavirus'}]}"
3110,Diez atractivos turísticos de Madrid para visitar y deslumbrarnos con la magnificencia de una ciudad moderna y cultural https://t.co/iRa1H6LkGb,1244413962919215104,2020-03-29T23:59:43.000Z,"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/iRa1H6LkGb', 'expanded_url': 'https://grandesmedios.com/mejores-atracciones-turisticas-madrid/', 'display_url': 'grandesmedios.com/mejores-atracc…'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.9776, 'type': 'Place', 'normalized_text': 'Madrid'}]}"
3111,"A Locus está de visual novo!! Nossa revista agora tem uma identidade visual moderna. Este belo resultado é fruto de um edital público aberto em setembro do ano passado.13 pessoas se inscreveram do Brasil e até do exterior, e a seleção ficou a cargo de um corpo editorial. https://t.co/o2luLXyHgX",1244413957709979649,2020-03-29T23:59:42.000Z,"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/o2luLXyHgX', 'expanded_url': 'https://twitter.com/UfjfLocus/status/1244413957709979649/photo/1', 'display_url': 'pic.twitter.com/o2luLXyHgX'}], 'annotations': [{'start': 2, 'end': 6, 'probability': 0.4369, 'type': 'Organization', 'normalized_text': 'Locus'}, {'start': 197, 'end': 202, 'probability': 0.9882, 'type': 'Place', 'normalized_text': 'Brasil'}]}"
3112,@CraigMa08781754 @chrisbarr78 @AZDHS Many people who tested negative recently will later test positive. There is no vaccine and no immunity.,1244413944518684672,2020-03-29T23:59:39.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'CraigMa08781754'}, {'start': 17, 'end': 29, 'username': 'chrisbarr78'}, {'start': 30, 'end': 36, 'username': 'AZDHS'}]}"
3113,@RajivMessage The drug majors &amp; vaccine majors &amp; scare mongers of the world shall be unhappy,1244413941775618048,2020-03-29T23:59:38.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'RajivMessage'}]}"
3114,"RT @SANGREXENEIZE: Jugadores infravalorados en la historia moderna de Boca. 

Sé que me van a putear con Mouche. No me importa. Se lo insul…",1244413936570687488,2020-03-29T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SANGREXENEIZE'}], 'annotations': [{'start': 70, 'end': 73, 'probability': 0.7393, 'type': 'Organization', 'normalized_text': 'Boca'}, {'start': 105, 'end': 110, 'probability': 0.8978, 'type': 'Person', 'normalized_text': 'Mouche'}]}"
3115,"RT @KizzyPhD: I could just cry. Our vaccine is really into human beings, y’all!!! cc: @McLellan_Lab",1244413933336834060,2020-03-29T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'KizzyPhD'}, {'start': 86, 'end': 99, 'username': 'McLellan_Lab'}]}"
3116,RT @thejrbc: Nakakaiyak yung news ng clinical trial ng vaccine. They're on human trials na. 🙏🙏🙏🙏🙏🙏🙏🙏,1244413933085052929,2020-03-29T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thejrbc'}]}"
3117,"RT @theGrio: A Black woman doctor is heading up a research project to find a vaccine for coronavirus, as the disease continues to spread ac…",1244413922658127873,2020-03-29T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'theGrio'}]}"
3118,"RT @Europarl_EN: While Europeans are doing their part by staying at home, the EU is supporting labs and researcshers to develop a vaccine,…",1244413913224974336,2020-03-29T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Europarl_EN'}], 'annotations': [{'start': 78, 'end': 79, 'probability': 0.5806, 'type': 'Organization', 'normalized_text': 'EU'}]}"
3119,"RT @juanburgos: Por más que le aplaudan, por más que quieran justificar la incompetencia, por más que quieran ignorar los errores, Lopez Ob…",1244413911157391360,2020-03-29T23:59:31.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'juanburgos'}], 'annotations': [{'start': 131, 'end': 138, 'probability': 0.9629, 'type': 'Person', 'normalized_text': 'Lopez Ob'}]}"
3120,"RT @RectoraUCC: Gran reconocimiento para el Centro de investigación de salud para el trópico de campus Santa Marta, al profesor investigado…",1244413888705310720,2020-03-29T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RectoraUCC'}], 'annotations': [{'start': 103, 'end': 113, 'probability': 0.5702, 'type': 'Place', 'normalized_text': 'Santa Marta'}]}"
3121,"@seamus7161 @THEbadura @TheBoomDog @news4buffalo Did you hear that there were only 15 cases going down to two?

Or that it'll go away with the warm weather?

Or that we will have a vaccine very, very soon?

PS - You still suck.",1244413887224709120,2020-03-29T23:59:25.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'seamus7161'}, {'start': 12, 'end': 22, 'username': 'THEbadura'}, {'start': 23, 'end': 34, 'username': 'TheBoomDog'}, {'start': 35, 'end': 48, 'username': 'news4buffalo'}]}"
3122,@QUIPZONE7 @InGodIDoTrust Wait people get colds all the time. I got them &amp; I don't take the flu vaccine.,1244413875010899970,2020-03-29T23:59:22.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'QUIPZONE7'}, {'start': 11, 'end': 25, 'username': 'InGodIDoTrust'}]}"
3123,"RT @ichaydon: I've been admitted into the 1st COVID-19 vaccine trial. 

I'm grateful for my health. For the 1000s of scientists who brought…",1244413871315537920,2020-03-29T23:59:21.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ichaydon'}]}"
3124,@chadfelixg Health plans typically dont charge many vaccine copays.  It’s done to keep their own costs down so waiving it is beneficial if they save hospital admits.,1244413864051183616,2020-03-29T23:59:19.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'chadfelixg'}]}"
3125,RT @UniofOxford: We’re working hard to develop a vaccine against #Covid-19. Today we’re recruiting individuals to take part in clinical tri…,1244413856472076289,2020-03-29T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'UniofOxford'}], 'hashtags': [{'start': 65, 'end': 71, 'tag': 'Covid'}]}"
3126,RT @jenniferatntd: 1. Important analysis and conclusion by a Chinese expert: the #CCP could already have the #coronavirus strain as early a…,1244413856098603008,2020-03-29T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jenniferatntd'}], 'hashtags': [{'start': 81, 'end': 85, 'tag': 'CCP'}, {'start': 109, 'end': 121, 'tag': 'coronavirus'}]}"
